0.8123565404540736 1.1
0.7083654872851906 1.1
1.5133486765616229 1.1
1.6426869328077396 1.1
-0.35274067102306933 1.1
-1.791381055613297 1.1
-0.48001310504663686 1.1
0.9209205574573183 1.1
-1.2224082171022925 1.1
-0.3039922470648193 1.1
-0.8202921617382466 1.1
-0.5676681545469242 1.1
1.0639940972057427 1.1
-1.3345953381351503 1.1
-0.5062356479643002 1.1
0.6054669199501485 1.1
-1.079029588145803 1.1
0.3777738285260392 1.1
0.004509934402684018 1.1
-1.9383320717391679 1.1
2.462876326782705 1.1
-0.2205776571665936 1.1
2.423180173767177 1.1
0.6824409929025346 1.1
0.583056216493969 1.1
0.6933224987051121 1.1
0.5461964435430995 1.1
0.9553303074192012 1.1
-1.008405229708 1.1
0.1086392349868866 1.1
-0.3426499087955634 1.1
-0.8093512523892471 1.1
0.23555858042442385 1.1
0.4080401065636206 1.1
0.8266806277415278 1.1
-0.5163166490651524 1.1
0.015509107623452256 1.1
-1.6437644608283497 1.1
-0.25731516368843027 1.1
-0.5073415934048141 1.1
-1.970402427411614 1.1
-0.3724748230844126 1.1
1.001418958923331 1.1
2.369127470944399 1.1
0.26806852458395913 1.1
1.141478067215099 1.1
-1.8984427368559176 1.1
0.13697519875449093 1.1
0.6610856835282369 1.1
1.383618039011436 1.1
0.14716830341959974 1.1
-0.1930649654376002 1.1
-2.236332915740589 1.1
-1.4466604839572565 1.1
0.46872471797427107 1.1
0.44615632349560497 1.1
0.6227507864989543 1.1
-1.126046548447806 1.1
0.1940628578691055 1.1
1.3795531688485305 1.1
-1.6753285994919438 1.1
0.5171638524908575 1.1
-0.3549192927679462 1.1
0.21722167586300856 1.1
-1.4473865137273978 1.1
0.1979097817734262 1.1
-1.2661471598706062 1.1
-0.18463996527026816 1.1
1.5921847832682374 1.1
0.228864032713533 1.1
1.2342470405502937 1.1
0.5570903136128404 1.1
1.4056491968112712 1.1
-0.6089834817673662 1.1
-0.9380997185961091 1.1
1.664347377443927 1.1
-1.562425003582904 1.1
1.5354967241977642 1.1
0.45399990152215075 1.1
0.2006871263133272 1.1
0.046972237385500826 1.1
-0.25383624358903834 1.1
1.2814526154255128 1.1
-0.13824095709020578 1.1
0.39868964364062065 1.1
2.6238295706091024 1.1
1.178540318614239 1.1
-1.9552567951517215 1.1
-0.2990681984886001 1.1
0.5201618754690435 1.1
-1.1707883440893945 1.1
0.2248657447854121 1.1
2.0388095490087847 1.1
0.5929651349114451 1.1
-0.0766931742268715 1.1
1.5611035692676376 1.1
0.6693745947271744 1.1
-1.2133465052798567 1.1
-3.185598540835315 1.1
-2.3720556171720375 1.1
-1.6570120688387258 1.1
-0.40066648234684027 1.1
0.3747603678709348 1.1
1.9526803887954132 1.1
0.7822159136675966 1.1
0.4228270247904342 1.1
-1.8016961435764856 1.1
1.398452393867191 1.1
-0.5900592178871973 1.1
1.0865825267251383 1.1
-0.40882177623117655 1.1
-0.4270212489312314 1.1
0.9414653151268946 1.1
-0.05024821143958899 1.1
-0.41153336392059575 1.1
-0.021918716916386694 1.1
-2.2040586972440086 1.1
-0.045890814810550934 1.1
0.6530941468184206 1.1
0.29472951765317656 1.1
1.6217380660557443 1.1
0.685641649195814 1.1
0.6338146681983979 1.1
-0.4980910414168696 1.1
-1.5784953708961957 1.1
0.2964253244854826 1.1
-0.45329906394595254 1.1
-0.02637578317946465 1.1
0.5394565548747162 1.1
-0.8747964124632119 1.1
0.3151163600308361 1.1
0.7969528221552854 1.1
1.125304314554055 1.1
-0.5752170995579609 1.1
-0.5803068509914009 1.1
1.0311751385191352 1.1
-1.4003116945451615 1.1
-0.40222528178599426 1.1
0.04166919143724357 1.1
-1.8805710819590336 1.1
-0.30119945299977147 1.1
-0.15456082015247907 1.1
0.33054200193547506 1.1
0.3006973271507013 1.1
-0.4233462791641718 1.1
1.3542765608472955 1.1
1.5106565710198616 1.1
-0.32944358026873743 1.1
1.9013066646632377 1.1
-1.6795349685737522 1.1
-0.719836853103784 1.1
0.5091800781518927 1.1
-1.5428767690456466 1.1
1.0347501103387922 1.1
0.5404171400964861 1.1
-0.4842940274835641 1.1
-1.6633556419042554 1.1
-0.6594179677658352 1.1
1.0401347106716443 1.1
-0.4965353077612721 1.1
-0.6121572477537085 1.1
0.27025371199884685 1.1
0.21433178293218846 1.1
-0.3212670388565547 1.1
-1.5421122163515228 1.1
0.9146757478435331 1.1
-1.2823885215791369 1.1
0.3226302223863674 1.1
-0.48291518171498304 1.1
0.5904212287781034 1.1
-0.31353640850907805 1.1
-1.3247360272000077 1.1
-0.37515887707386497 1.1
1.3076656998747689 1.1
0.42380637594346465 1.1
-0.9145114469398801 1.1
-0.5875420979650207 1.1
-1.2149071746628048 1.1
1.3785136668649518 1.1
2.1349313566024364 1.1
0.83605981047621 1.1
0.47167361081733594 1.1
-0.36517354074568603 1.1
0.3844914040425377 1.1
-0.3872992150905086 1.1
1.5874768566479325 1.1
1.7945107381182321 1.1
-0.3858001887318083 1.1
1.107229580129151 1.1
-1.3886832989642328 1.1
-0.33042985519934565 1.1
-0.6812828643950395 1.1
-1.132830721985184 1.1
-1.3856331719980801 1.1
-1.3267049140514158 1.1
-0.9221248974086275 1.1
-0.4695440412743445 1.1
0.475433860531828 1.1
0.34446979974810243 1.1
-0.39974035650425677 1.1
-0.12211238250292833 1.1
0.47661244618786314 1.1
-0.5901304608815542 1.1
-1.0768842367952134 1.1
1.1762152946710396 1.1
-1.4235682781921561 1.1
1.4406677950702642 1.1
-0.8423344706162343 1.1
-1.6610572422566041 1.1
-0.6396652700834655 1.1
0.5805759732911202 1.1
0.771560758895812 1.1
1.685467180900761 1.1
-0.020047341280847508 1.1
-1.4825623795830607 1.1
0.4180173015183346 1.1
-0.5427691005788081 1.1
-1.3437282614914585 1.1
1.0796541643219253 1.1
-0.15135815819290396 1.1
1.6736534070980307 1.1
-0.6333589020368076 1.1
1.039815785365683 1.1
0.42959593419590447 1.1
0.6343068774407765 1.1
0.019310253435654845 1.1
0.3630434125833082 1.1
-0.8771545606627777 1.1
1.0337742452483714 1.1
0.5603613652983009 1.1
-0.05675063221137755 1.1
0.0733471282745228 1.1
0.046617909584808714 1.1
0.4453785338848375 1.1
-0.24073078049735375 1.1
-0.2081119070555809 1.1
0.5391476690166241 1.1
0.36334362547559995 1.1
1.3551308073759638 1.1
0.15658088460378194 1.1
-0.6736476229850445 1.1
-0.22669426495122602 1.1
-1.0484164197124164 1.1
-1.5427429075467045 1.1
-0.46805154048090714 1.1
-1.3912668411796412 1.1
-0.2895760328429821 1.1
1.9883337086740902 1.1
-0.49147382928155015 1.1
0.6448585943315931 1.1
-0.15466521599323957 1.1
-0.26347295927354464 1.1
-2.3922420733669636 1.1
-0.6966804109886164 1.1
1.0409765547553023 1.1
1.1541488524291268 1.1
-0.3674562795526529 1.1
0.4724491742235424 1.1
-1.3221851624970147 1.1
0.0007397753518154082 1.1
1.7446227286269809 1.1
1.6253582123564674 1.1
-0.3104781813961288 1.1
1.4223387326955736 1.1
-0.21327146585844792 1.1
-0.21974236433580552 1.1
0.37622956600176644 1.1
0.7251822954502076 1.1
-1.7991998604039483 1.1
-0.25113632852224144 1.1
1.150768590288474 1.1
1.95405350301386 1.1
-1.6590862937156037 1.1
0.03284535185130011 1.1
-1.264677776373262 1.1
-0.7320294992492653 1.1
0.9375611592255576 1.1
-0.0033877656498463304 1.1
0.5528859665413949 1.1
0.5891259920059733 1.1
0.9912804755898457 1.1
-0.5320495409863168 1.1
-0.977454910050125 1.1
1.5296184243665216 1.1
0.3637936142119156 1.1
0.2920429302268379 1.1
-0.7171545501856227 1.1
1.433728538371512 1.1
0.5619131472015504 1.1
-0.9009501238926503 1.1
-1.1092589761215357 1.1
0.32192090879688856 1.1
-0.892000307510094 1.1
-0.7986599937928949 1.1
0.3251929562069883 1.1
0.30230955428924433 1.1
-1.0074176088175533 1.1
-0.9824765232965247 1.1
0.19695592055713335 1.1
-0.09613288818471694 1.1
1.6616163187887008 1.1
0.08700679365726954 1.1
-0.16398715886414106 1.1
-0.3047510302579508 1.1
0.38572017461200975 1.1
0.6886382161816674 1.1
0.1400471846792955 1.1
-1.1458261308766637 1.1
1.7927789145547526 1.1
-0.19810914319668238 1.1
0.1722587446174768 1.1
0.19849601814986323 1.1
0.05457900559177817 1.1
-0.216105912038296 1.1
-0.5723477503914145 1.1
-1.3358493814926613 1.1
-0.08008450098020252 1.1
-0.5494824511613032 1.1
-0.10632651178514729 1.1
-0.6218642429622868 1.1
1.1410987056173032 1.1
2.497227740905708 1.1
-1.6899174681873963 1.1
0.4581578403963421 1.1
-0.04620280676789859 1.1
0.28305550166364324 1.1
-1.3801848793946636 1.1
0.5706685758406831 1.1
0.2438879106073888 1.1
-1.762358089819626 1.1
0.0825496715780561 1.1
-1.2404932703659404 1.1
1.7309139344042972 1.1
-1.7273870500146282 1.1
0.8659533298813396 1.1
1.5143925184304312 1.1
1.5714560073567365 1.1
0.5871208356313147 1.1
0.8467780257166119 1.1
-0.038996163532510064 1.1
1.3234035934690682 1.1
0.931883929018072 1.1
0.42092671147802907 1.1
0.40368627162040766 1.1
-0.5709958762095753 1.1
-0.49814892988220605 1.1
1.2133867580855422 1.1
-2.0207101724504923 1.1
-0.9863396936579292 1.1
0.1305564176524851 1.1
-0.5587528181095252 1.1
1.2178758936318863 1.1
-0.14447191545560528 1.1
-0.4604837507221568 1.1
0.1546802832756164 1.1
0.9183114553102389 1.1
1.6088354785573205 1.1
0.763137387049924 1.1
-1.5020893015509698 1.1
0.9910049975400526 1.1
-0.3597503422353657 1.1
-0.7515998302642949 1.1
1.048216231048181 1.1
-0.07479407970493934 1.1
-0.5146694866560427 1.1
-0.34309574553797606 1.1
0.6474992271931248 1.1
-1.3513385088952323 1.1
1.6667805057560474 1.1
-1.3636697986451471 1.1
-0.3515956605349138 1.1
1.4517902955789586 1.1
1.4282217871968366 1.1
-0.1670554924555383 1.1
-0.520397838214064 1.1
1.8025353794109402 1.1
0.5439870275052153 1.1
-1.8122890634987623 1.1
0.5569395147028084 1.1
-1.060629723824467 1.1
1.0837193313000113 1.1
-1.170524734531254 1.1
1.2850909331195126 1.1
0.6052300737527256 1.1
0.8758837042366181 1.1
-0.45043945351418624 1.1
-1.8300070395568224 1.1
-0.5614069624901912 1.1
0.346993680716124 1.1
0.20972853408184527 1.1
1.4000862975368729 1.1
1.4897412001762511 1.1
1.1874303911800006 1.1
-1.0816976649015875 1.1
0.4050177616356123 1.1
-1.501798764796744 1.1
0.369283254131319 1.1
-0.691702007564779 1.1
0.3933532525950173 1.1
0.3245366714101321 1.1
-0.8590852063546819 1.1
0.9211155631327077 1.1
-0.15322277154770209 1.1
-1.0178781284702765 1.1
0.7210608719721422 1.1
0.512179815706052 1.1
-1.2941908736114325 1.1
-0.9537799789141705 1.1
-0.6830380582062591 1.1
-0.6809537686994751 1.1
1.4925655524349746 1.1
-0.2564323917648259 1.1
0.5705990367532516 1.1
-0.1361222129484222 1.1
0.8572103713444005 1.1
-0.38012982541530094 1.1
-1.2996026711878392 1.1
-1.714812404575637 1.1
0.42452865766124875 1.1
0.8915427166723688 1.1
0.166337296689954 1.1
0.4238190516712753 1.1
0.6688111834115538 1.1
0.8653119079269747 1.1
-0.842494242675277 1.1
-1.0438782981451886 1.1
-0.04361135848974179 1.1
0.3670437564858383 1.1
-0.04370204356178442 1.1
-0.6091941242681704 1.1
1.916682161219394 1.1
0.5448101335745392 1.1
1.606382838944036 1.1
0.7379198271865937 1.1
-1.1144611932587267 1.1
0.5401634710040707 1.1
0.1196742716186926 1.1
-0.4412617010223665 1.1
-0.031690904058084834 1.1
-2.5727273626253293 1.1
-0.5901134847788028 1.1
1.6684278595786808 1.1
-0.4029841003409834 1.1
1.125520625353135 1.1
0.24878941536047128 1.1
0.7608692798506322 1.1
-0.37332170588344893 1.1
0.5525977712502952 1.1
0.5065058485589375 1.1
-0.563146543558452 1.1
0.38645372896094987 1.1
0.17887310990054284 1.1
0.19467672151694837 1.1
0.26447495350185785 1.1
-1.0735622553092015 1.1
-2.2302859318968875 1.1
0.46735622977634617 1.1
-0.47904656124835365 1.1
1.419535558679426 1.1
-1.2509313473672012 1.1
0.11559923747467754 1.1
1.1258160860684063 1.1
1.3276566550541744 1.1
0.39832767481522147 1.1
0.3034626663215244 1.1
1.1841893732954383 1.1
-0.6540448163022965 1.1
1.4691103220737805 1.1
-1.4993882996718026 1.1
-1.3485654426669873 1.1
-0.04527559263277378 1.1
0.03987346957747068 1.1
-0.99571584309649 1.1
0.14590824827875742 1.1
1.4755753312950413 1.1
0.7353058694715289 1.1
0.3560101844486009 1.1
0.7753207595348792 1.1
1.79396325005309 1.1
0.7821209871974077 1.1
-0.7271155932408581 1.1
0.07920605673823894 1.1
-1.4360355750277713 1.1
-0.3512073590189735 1.1
0.031281821900064344 1.1
-0.9664487530524603 1.1
0.7201150859546916 1.1
1.806845495207998 1.1
0.17870247415585905 1.1
-0.6790678398739536 1.1
1.2916347328438273 1.1
1.7791085288498159 1.1
-0.6979129340019372 1.1
-0.5688557356780908 1.1
-0.8253268773427308 1.1
-0.24700263612045803 1.1
-0.8639434650111911 1.1
1.7905633027181262 1.1
1.2621366110329626 1.1
-0.9474484321175571 1.1
-0.776334860950857 1.1
0.8249909636656048 1.1
-0.41301816081123877 1.1
-0.3009249409910102 1.1
-1.671830472990606 1.1
1.7812654238629235 1.1
-0.2461005445403172 1.1
-2.081782911325042 1.1
1.4146947587311085 1.1
0.6265400911763097 1.1
-2.0184696135444984 1.1
-0.06138839756607617 1.1
0.38902602626464333 1.1
0.43796386011254584 1.1
-1.7302018361405302 1.1
-0.5502346603597458 1.1
-0.7271269463976755 1.1
-0.0540576877642307 1.1
-0.5606076963628344 1.1
-0.12248568815821415 1.1
-0.7098733524293224 1.1
0.5296634463877006 1.1
0.5669118117273864 1.1
-1.662891068185191 1.1
-2.4168280480628117 1.1
-0.46014061966270087 1.1
-0.48567261300981157 1.1
1.866844237888914 1.1
-2.4980865291686745 1.1
-1.7444249493801898 1.1
-0.7416526963985071 1.1
0.8038380952873182 1.1
1.3814793365517342 1.1
-0.5907949552359513 1.1
-0.27461473882597054 1.1
1.3099486156755535 1.1
-0.44993822923492244 1.1
0.5775788608113812 1.1
0.6175631838364127 1.1
-1.1916743109366228 1.1
1.0253876841434515 1.1
-0.4925971772856721 1.1
0.10093731341933837 1.1
-0.12517843696978947 1.1
-0.050601517330846946 1.1
0.6085047958291527 1.1
-0.40301770097214984 1.1
0.037535373716161835 1.1
-0.9645329147668057 1.1
-1.5474041966545433 1.1
0.8000520297242392 1.1
1.868241076066596 1.1
0.9944956825499679 1.1
-1.7063667426158986 1.1
1.8159783383966748 1.1
0.4791142646811576 1.1
0.14057600378119983 1.1
0.23674612616901602 1.1
0.27211820482751836 1.1
0.025370008876488548 1.1
1.759946061752693 1.1
-0.2503160649415106 1.1
-0.7880573321236973 1.1
-0.8308409390471033 1.1
-0.838922442544404 1.1
-1.1385337205594472 1.1
-0.05277665044224822 1.1
-2.436675296938437 1.1
-0.002860091157116107 1.1
-0.5678580193185789 1.1
0.5377644358629041 1.1
-0.03961438925534355 1.1
1.3546323857422693 1.1
-0.407488329758522 1.1
0.08824558135615568 1.1
0.632980504185529 1.1
-0.10728045594272895 1.1
-0.1622390587544409 1.1
1.772081177042003 1.1
0.19841477438416555 1.1
0.9918027213513503 1.1
0.04187619083535661 1.1
0.0233876363012972 1.1
0.7945610215766278 1.1
1.603350195661748 1.1
0.37875585316339916 1.1
0.027506269854794818 1.1
-0.8767272085135982 1.1
-1.6700463294631764 1.1
1.0726873208329195 1.1
1.397962422120501 1.1
-0.3077644971327125 1.1
-1.2732485631091 1.1
-0.005513003323023069 1.1
0.35702353703063633 1.1
-0.9423791214488865 1.1
-0.18080696260922735 1.1
0.31689873026402393 1.1
-1.843072194694786 1.1
-0.030046067429588597 1.1
0.3290182626225205 1.1
1.3841423746307318 1.1
0.006937119146526616 1.1
-0.663785421561007 1.1
0.5307429490061226 1.1
1.1189354885580736 1.1
-0.2462515298206993 1.1
-0.5284114982181448 1.1
-0.12624560951413155 1.1
0.040511035180786525 1.1
1.3347331511088714 1.1
-1.3289431470125956 1.1
1.6904511640861664 1.1
0.5076781959032418 1.1
-0.19333127287417462 1.1
0.04974840276361858 1.1
-0.6387085652192955 1.1
1.9491772066662345 1.1
-0.9599692067569345 1.1
1.0024681741330919 1.1
0.5583565987680034 1.1
-0.4648867536128911 1.1
0.1191463386497259 1.1
0.10626339851150107 1.1
-1.2788043315071156 1.1
0.6186290291473079 1.1
0.84819230883425 1.1
1.390807523512006 1.1
1.8993734722847786 1.1
0.5500745280348079 1.1
1.4746895410915752 1.1
-0.7474050630828406 1.1
0.12701518339413714 1.1
-1.2830977013703502 1.1
-0.6684442944130109 1.1
-0.2636548610270023 1.1
-0.6823185004484563 1.1
-0.2269501536953189 1.1
0.7027215175803317 1.1
-0.2171204492410439 1.1
0.6918115635930755 1.1
-1.1741643054525122 1.1
0.6638943361562288 1.1
0.5360906659014621 1.1
-2.11808367670509 1.1
0.06535626210458645 1.1
-0.5515784775710832 1.1
-1.3535869075085305 1.1
0.008755623355977904 1.1
-0.5615147062075801 1.1
0.8531101438457861 1.1
0.20544781274019952 1.1
-2.1322569556876956 1.1
0.24835911220398876 1.1
2.542536524046975 1.1
0.8394287503875174 1.1
-0.7712720043424026 1.1
-0.5126254815043063 1.1
-0.9856664320992425 1.1
0.4377974063363398 1.1
-0.3095721369038984 1.1
0.15864679443601315 1.1
-0.8478185750069646 1.1
-1.1107875329706074 1.1
-0.28117095717260365 1.1
1.9336182834977125 1.1
-0.2916775808899766 1.1
-2.4714126846162983 1.1
-0.4577437494610158 1.1
0.17483062932997123 1.1
1.414346382279895 1.1
-0.163451440866403 1.1
-0.4886193547402304 1.1
0.7277431605193807 1.1
1.4778105254880987 1.1
-1.523861690498975 1.1
0.00225785112113637 1.1
1.0651850550036164 1.1
0.25855203432502777 1.1
2.07310267416167 1.1
-0.13337928297361873 1.1
-0.9134710661648215 1.1
0.02538413008436624 1.1
0.9036361632190126 1.1
0.3323612226123426 1.1
-1.04407753886814 1.1
-0.665438096487402 1.1
-1.0555278904108836 1.1
-0.8355274056480435 1.1
0.36042762991790156 1.1
-1.6277032444635768 1.1
0.1351475640411841 1.1
0.04910322458567107 1.1
0.6450375257972272 1.1
0.6972263298798476 1.1
-0.3804105910030886 1.1
-0.2123740010968449 1.1
-1.2044398901304287 1.1
0.21943845486027858 1.1
0.8623788280782885 1.1
0.5482049748806173 1.1
-0.8509436531192329 1.1
0.5558349100033975 1.1
2.120223592012989 1.1
0.8511326790726709 1.1
-0.6538899809709617 1.1
-0.578909295026499 1.1
0.7736212030305127 1.1
-0.17444554268957344 1.1
-0.11761296065595206 1.1
-0.3417964324249644 1.1
0.14643235534790877 1.1
0.36352331515097935 1.1
-0.2947684640474536 1.1
1.7265442311678825 1.1
0.4836027979353682 1.1
0.32209994213625726 1.1
1.770260876370355 1.1
-0.8310443505943648 1.1
1.172147875841734 1.1
-1.206713257140464 1.1
-1.5707772389595052 1.1
0.022924352059784825 1.1
-1.233588500603347 1.1
1.3692127623408745 1.1
-0.325389971863736 1.1
0.49352361535867517 1.1
-0.4729420002589303 1.1
0.8044394995282069 1.1
0.054979189323148075 1.1
-0.9448974311323103 1.1
0.45632684287483744 1.1
0.4051208979802363 1.1
1.0600714876554402 1.1
-1.1314760553409775 1.1
-0.4863161870400313 1.1
0.47826752560115393 1.1
-0.8151957539339802 1.1
-1.2896750052560941 1.1
1.0824690573684843 1.1
-0.0009814025183466635 1.1
-0.24966550023826317 1.1
1.6128293478635334 1.1
0.019814857159218158 1.1
-0.5178330764969753 1.1
-0.5161938069667807 1.1
-2.4098443440371637 1.1
1.8632381054427984 1.1
1.7050778338014894 1.1
-1.6109943281551906 1.1
0.15036929527828224 1.1
-0.6444353059395574 1.1
-0.29496802861945115 1.1
-0.48476894786477476 1.1
0.39387096768502217 1.1
1.1012848278495753 1.1
-1.161434732290913 1.1
0.1254133689134103 1.1
-0.3569497661980725 1.1
-1.5286734807070188 1.1
0.6408989342026574 1.1
-0.9291983542315357 1.1
-0.0931951192305076 1.1
-1.4331985713551423 1.1
-0.3103779876147861 1.1
0.4665890468883372 1.1
-0.31480018018806544 1.1
-0.7333905239462583 1.1
0.600848709306713 1.1
1.6865181777553984 1.1
-0.013550929540129708 1.1
-0.391174703178834 1.1
0.6777543879322981 1.1
-1.4817961112642086 1.1
-0.1801113670574468 1.1
-1.0158298236498198 1.1
-1.7399957054787507 1.1
-0.5968825796070101 1.1
2.1317911983787496 1.1
1.5420032706037878 1.1
1.679578809052937 1.1
-0.7663917893608607 1.1
1.9055152948473284 1.1
-1.4835369783924797 1.1
-0.7845867350435161 1.1
-1.070471434724555 1.1
0.7205611961807331 1.1
-1.5387112566880154 1.1
0.6784107920066519 1.1
-0.5809786371621579 1.1
-2.105915132553229 1.1
0.6616129870903956 1.1
-0.24496615497067303 1.1
0.08399475504148024 1.1
-0.24834730695363783 1.1
0.3565674639088414 1.1
1.8130074208605964 1.1
0.44159292601713274 1.1
-0.9705089977231542 1.1
-0.5107513264529452 1.1
0.4621171075023984 1.1
-0.15867048127988553 1.1
1.4647026848025717 1.1
-1.7958361872995017 1.1
0.1448245522578243 1.1
-0.4542856925395899 1.1
1.4239684187692967 1.1
-1.2293232315791116 1.1
-2.1065301092873265 1.1
0.6225651095750664 1.1
0.2604175299715046 1.1
0.6178472274742557 1.1
0.7672933700111946 1.1
-0.47733281457364907 1.1
-0.8584290622155175 1.1
-0.0008721430013433618 1.1
-0.28233090120392645 1.1
1.5039492718125826 1.1
0.45887020382261257 1.1
0.8484851154562589 1.1
-0.3391257022596284 1.1
1.8686687911987616 1.1
0.19068085989047245 1.1
1.2004951743304204 1.1
0.8146081941597969 1.1
-1.682952666116872 1.1
0.24296878952438136 1.1
-0.0957412004367697 1.1
-0.6859212880487907 1.1
1.0323212528897123 1.1
0.32065839312784317 1.1
-0.5902539745185952 1.1
0.19335821026709776 1.1
-0.5770654770972689 1.1
1.0334403938576808 1.1
0.07437041531280575 1.1
-0.2267578544385096 1.1
-0.08080842531499477 1.1
1.32961507938986 1.1
0.6806856901315004 1.1
1.1221293808805082 1.1
-0.08388154866340647 1.1
0.29680225652025904 1.1
-0.5424659056991343 1.1
1.9296831014790434 1.1
-0.24087166955146966 1.1
-0.5599397536624049 1.1
1.7346015382500901 1.1
2.6637233357956234 1.1
0.5915009365208649 1.1
0.1654382632110958 1.1
0.9141019563330295 1.1
0.5869667908983365 1.1
-1.0331834332462098 1.1
0.8375283913808655 1.1
0.5047209944797297 1.1
0.038753442641694336 1.1
0.42476475076937936 1.1
0.7414732076355374 1.1
0.660201124131802 1.1
0.5633384194754241 1.1
-0.148840104405646 1.1
0.9440945022189229 1.1
0.8555721418766095 1.1
1.0017816058921072 1.1
-0.9473624240813908 1.1
0.44451903030954254 1.1
1.362404711818899 1.1
2.0727495315666364 1.1
-0.5737300128113879 1.1
0.33913297566998124 1.1
1.1150199937863032 1.1
-1.0477057072967004 1.1
0.2649095445457836 1.1
-0.06058899877973589 1.1
0.014456749007044217 1.1
-0.01821350349076467 1.1
0.030721251198375876 1.1
0.1086618338162127 1.1
0.556994064928163 1.1
-0.5824649923627234 1.1
1.592274423737701 1.1
-0.440604513939267 1.1
-0.3307824012333882 1.1
-0.016459140282210072 1.1
0.026393837302252976 1.1
-1.810456022672331 1.1
-0.7861407262348692 1.1
-1.181226304384811 1.1
0.04839406260360424 1.1
-0.08488032598447698 1.1
-1.0943517874864648 1.1
1.3601919477520128 1.1
-0.5358584172213547 1.1
0.17703566152987738 1.1
-1.381514543894824 1.1
-1.4104610532521566 1.1
-1.137428100780646 1.1
0.4958875298079414 1.1
-0.454533727401389 1.1
0.2288916745891676 1.1
-0.4669943511049063 1.1
0.09978430280709966 1.1
0.12335461901143319 1.1
-0.3091550241477061 1.1
-0.30265283638803453 1.1
-0.79860584551205 1.1
-0.022288535908988466 1.1
-0.2279509145657599 1.1
0.4102074604968857 1.1
0.48195477001573317 1.1
-0.2059219725811 1.1
-0.5350043663066761 1.1
0.851063309769031 1.1
-0.5508338746006425 1.1
-1.0556341961211764 1.1
-0.8655062778825314 1.1
-0.0358958342287814 1.1
-0.04354354963999024 1.1
0.7014965763170045 1.1
-0.11859579141391077 1.1
-2.0205375426887753 1.1
0.4111105251464281 1.1
0.06747613107948847 1.1
0.770681706460663 1.1
-0.04840523762631488 1.1
0.7544074702064767 1.1
-0.5657204116999639 1.1
-0.31182633680022376 1.1
0.4729710006361351 1.1
0.360878551041378 1.1
-0.06413890539713335 1.1
0.5039820846793158 1.1
0.10757953258398079 1.1
-0.742050294933426 1.1
1.6118164972265596 1.1
0.6837020002196547 1.1
0.18426603645945505 1.1
-0.5351493310655728 1.1
1.542503682721627 1.1
-1.0949450923646016 1.1
-0.7047864488421914 1.1
0.8438852630951525 1.1
0.9199859816577691 1.1
-0.2547227896910184 1.1
-0.7000225387004709 1.1
0.9492278804938075 1.1
1.9877290418373228 1.1
-1.0062039839037473 1.1
0.0045364369228344525 1.1
-0.35808253849299687 1.1
0.057564381682740695 1.1
1.056534201112202 1.1
0.4576789178283346 1.1
-1.0288647922579404 1.1
-1.5286296858794248 1.1
-0.873764501121186 1.1
-2.448553195987216 1.1
0.7844742771222126 1.1
0.5446890685690089 1.1
0.022028948207000826 1.1
0.3741780794595053 1.1
-1.049261150056246 1.1
-0.30321500927151834 1.1
-0.5230435413323896 1.1
-1.0893293843592722 1.1
-0.14520770450725973 1.1
0.2657615770444716 1.1
1.1809401895206855 1.1
-1.2387021641614924 1.1
0.018492223029191734 1.1
0.8448979768064784 1.1
0.8831408993240423 1.1
-1.7496016042066787 1.1
0.01410527969640335 1.1
-0.5812440022640806 1.1
-1.3696086030036447 1.1
-0.4420712336902811 1.1
-1.8259404970247775 1.1
-0.6110720849971516 1.1
0.7493384832609219 1.1
1.1556517426258517 1.1
0.2351378340939726 1.1
-1.0352964658636843 1.1
-3.1830308189165066 1.1
-0.7086346819460418 1.1
1.108780395770081 1.1
-0.7356075920713911 1.1
-2.485776141790586 1.1
-0.9489707337508859 1.1
0.24711151693247196 1.1
-0.8249214736038962 1.1
0.05397024297913411 1.1
1.5523187874708366 1.1
-2.0428574740411944 1.1
-0.13613486309596978 1.1
1.2059415122159205 1.1
0.2587894038760472 1.1
0.695295183712735 1.1
0.9936669637378406 1.1
-1.035983745065069 1.1
0.37309698793784507 1.1
-1.2188360426010778 1.1
-1.1231416088356299 1.1
-2.17972120264986 1.1
-0.8769668459117033 1.1
-0.5770351472425732 1.1
-0.56408789984195 1.1
0.3507708659742903 1.1
0.8846160809548156 1.1
-0.8716570601871851 1.1
-0.24017423559170528 1.1
-0.27566122721677505 1.1
-0.7731192797141433 1.1
1.161003911992558 1.1
-0.9372104921741291 1.1
-0.26781289458591956 1.1
1.8260583413581195 1.1
0.6244808037910194 1.1
-0.6364065873079816 1.1
2.082780044781934 1.1
1.2696450984842649 1.1
-2.3415387890051758 1.1
0.618459592194355 1.1
-0.20118770007569442 1.1
-1.2787285794920367 1.1
-1.5293621112446365 1.1
1.1219451698976992 1.1
-1.6452564529541556 1.1
-0.1582023460354462 1.1
0.9245143250999703 1.1
-0.476623457059158 1.1
-0.9429016707832648 1.1
0.6857536768758394 1.1
1.3573388567932336 1.1
-1.565160276825008 1.1
0.5654303560318732 1.1
0.6831498119841009 1.1
1.9755328964921386 1.1
-0.08236624979443763 1.1
-1.506838292933817 1.1
0.025418762755826385 1.1
-2.249451203039594 1.1
-0.3987424825892605 1.1
-0.6988084020981382 1.1
0.40214148603736677 1.1
-0.22093986484950123 1.1
